0.573099;1 ; ;0.573099;0; ;0.573099;0;;0.573099;0;;0.573099;0;;0.573099;1
0.573199;5 ; ;0.573199;0; ;0.573199;0;;0.573199;0;;0.573199;0;;0.573199;1
0.573299;1 ; ;0.573299;0; ;0.573299;0;;0.573299;2;;0.573299;0;;0.573299;2
0.573399;9 ; ;0.573399;0; ;0.573399;0;;0.573399;0;;0.573399;0;;0.573399;0
0.573499;1 ; ;0.573499;0; ;0.573499;0;;0.573499;0;;0.573499;0;;0.573499;0
0.573598;4 ; ;0.573598;0; ;0.573598;0;;0.573598;0;;0.573598;0;;0.573598;0
0.573698;0 ; ;0.573698;0; ;0.573698;0;;0.573698;0;;0.573698;0;;0.573698;0
0.573798;1 ; ;0.573798;0; ;0.573798;0;;0.573798;0;;0.573798;0;;0.573798;0
0.573898;1 ; ;0.573898;0; ;0.573898;0;;0.573898;0;;0.573898;0;;0.573898;0
0.573998;6 ; ;0.573998;0; ;0.573998;0;;0.573998;12;;0.573998;0;;0.573998;0
0.574098;0 ; ;0.574098;0; ;0.574098;0;;0.574098;0;;0.574098;0;;0.574098;0
0.574198;4 ; ;0.574198;1; ;0.574198;0;;0.574198;0;;0.574198;0;;0.574198;0
0.574298;0 ; ;0.574298;0; ;0.574298;0;;0.574298;0;;0.574298;0;;0.574298;0
0.574398;0 ; ;0.574398;0; ;0.574398;0;;0.574398;0;;0.574398;0;;0.574398;0
0.574498;5 ; ;0.574498;0; ;0.574498;0;;0.574498;0;;0.574498;0;;0.574498;0
0.574598;1 ; ;0.574598;0; ;0.574598;0;;0.574598;0;;0.574598;0;;0.574598;0
0.574698;0 ; ;0.574698;0; ;0.574698;0;;0.574698;0;;0.574698;0;;0.574698;0
0.574798;1 ; ;0.574798;0; ;0.574798;0;;0.574798;0;;0.574798;0;;0.574798;0
0.574898;0 ; ;0.574898;0; ;0.574898;0;;0.574898;0;;0.574898;0;;0.574898;0
0.574998;0 ; ;0.574998;0; ;0.574998;0;;0.574998;1;;0.574998;0;;0.574998;0
0.575097;1 ; ;0.575097;0; ;0.575097;0;;0.575097;0;;0.575097;0;;0.575097;0
0.575197;2 ; ;0.575197;0; ;0.575197;0;;0.575197;0;;0.575197;0;;0.575197;0
0.575297;0 ; ;0.575297;0; ;0.575297;0;;0.575297;0;;0.575297;0;;0.575297;0
0.575397;33 ; ;0.575397;0; ;0.575397;0;;0.575397;0;;0.575397;0;;0.575397;0
0.575497;0 ; ;0.575497;0; ;0.575497;0;;0.575497;0;;0.575497;0;;0.575497;1
0.575597;0 ; ;0.575597;0; ;0.575597;0;;0.575597;0;;0.575597;0;;0.575597;5
0.575697;9 ; ;0.575697;0; ;0.575697;0;;0.575697;0;;0.575697;0;;0.575697;0
0.575797;2 ; ;0.575797;0; ;0.575797;0;;0.575797;0;;0.575797;1;;0.575797;0
0.575897;0 ; ;0.575897;0; ;0.575897;0;;0.575897;0;;0.575897;0;;0.575897;0
0.575997;0 ; ;0.575997;0; ;0.575997;0;;0.575997;2;;0.575997;0;;0.575997;0
0.576097;1 ; ;0.576097;0; ;0.576097;0;;0.576097;0;;0.576097;0;;0.576097;0
0.576197;0 ; ;0.576197;0; ;0.576197;0;;0.576197;0;;0.576197;0;;0.576197;0
0.576297;0 ; ;0.576297;0; ;0.576297;0;;0.576297;0;;0.576297;0;;0.576297;0
0.576397;4 ; ;0.576397;0; ;0.576397;0;;0.576397;0;;0.576397;0;;0.576397;0
0.576496;3 ; ;0.576496;0; ;0.576496;0;;0.576496;0;;0.576496;0;;0.576496;0
0.576596;1 ; ;0.576596;0; ;0.576596;0;;0.576596;0;;0.576596;0;;0.576596;0
0.576696;10 ; ;0.576696;0; ;0.576696;0;;0.576696;0;;0.576696;0;;0.576696;0
0.576796;1 ; ;0.576796;0; ;0.576796;0;;0.576796;0;;0.576796;0;;0.576796;1
0.576896;1 ; ;0.576896;0; ;0.576896;0;;0.576896;0;;0.576896;0;;0.576896;0
0.576996;0 ; ;0.576996;0; ;0.576996;0;;0.576996;0;;0.576996;0;;0.576996;0
0.577096;0 ; ;0.577096;0; ;0.577096;0;;0.577096;0;;0.577096;0;;0.577096;0
0.577196;0 ; ;0.577196;0; ;0.577196;0;;0.577196;0;;0.577196;0;;0.577196;0
0.577296;0 ; ;0.577296;0; ;0.577296;0;;0.577296;0;;0.577296;0;;0.577296;0
0.577396;0 ; ;0.577396;0; ;0.577396;0;;0.577396;2;;0.577396;0;;0.577396;0
0.577496;0 ; ;0.577496;0; ;0.577496;0;;0.577496;0;;0.577496;0;;0.577496;0
0.577596;0 ; ;0.577596;0; ;0.577596;0;;0.577596;1;;0.577596;0;;0.577596;1
0.577696;0 ; ;0.577696;0; ;0.577696;0;;0.577696;3;;0.577696;0;;0.577696;7
0.577796;4 ; ;0.577796;0; ;0.577796;0;;0.577796;0;;0.577796;0;;0.577796;0
0.577895;0 ; ;0.577895;0; ;0.577895;0;;0.577895;0;;0.577895;0;;0.577895;0
0.577995;2 ; ;0.577995;0; ;0.577995;0;;0.577995;0;;0.577995;0;;0.577995;0
0.578095;0 ; ;0.578095;0; ;0.578095;0;;0.578095;0;;0.578095;0;;0.578095;2
0.578195;0 ; ;0.578195;0; ;0.578195;0;;0.578195;0;;0.578195;0;;0.578195;0
0.578295;0 ; ;0.578295;0; ;0.578295;0;;0.578295;0;;0.578295;1;;0.578295;0
0.578395;4 ; ;0.578395;0; ;0.578395;0;;0.578395;0;;0.578395;0;;0.578395;0
0.578495;11 ; ;0.578495;0; ;0.578495;0;;0.578495;0;;0.578495;0;;0.578495;0
0.578595;1 ; ;0.578595;0; ;0.578595;0;;0.578595;0;;0.578595;0;;0.578595;0
0.578695;1 ; ;0.578695;0; ;0.578695;0;;0.578695;0;;0.578695;0;;0.578695;0
0.578795;12 ; ;0.578795;0; ;0.578795;0;;0.578795;0;;0.578795;0;;0.578795;0
0.578895;3 ; ;0.578895;1; ;0.578895;0;;0.578895;5;;0.578895;0;;0.578895;5
0.578995;1 ; ;0.578995;0; ;0.578995;0;;0.578995;0;;0.578995;0;;0.578995;0
0.579095;0 ; ;0.579095;0; ;0.579095;0;;0.579095;0;;0.579095;0;;0.579095;0
0.579195;18 ; ;0.579195;0; ;0.579195;0;;0.579195;0;;0.579195;0;;0.579195;0
0.579294;10 ; ;0.579294;0; ;0.579294;0;;0.579294;0;;0.579294;0;;0.579294;0
0.579394;0 ; ;0.579394;0; ;0.579394;0;;0.579394;0;;0.579394;0;;0.579394;0
0.579494;1 ; ;0.579494;0; ;0.579494;0;;0.579494;0;;0.579494;0;;0.579494;0
0.579594;19 ; ;0.579594;0; ;0.579594;0;;0.579594;3;;0.579594;0;;0.579594;0
0.579694;8 ; ;0.579694;0; ;0.579694;0;;0.579694;0;;0.579694;0;;0.579694;0
0.579794;2 ; ;0.579794;0; ;0.579794;0;;0.579794;0;;0.579794;0;;0.579794;0
0.579894;0 ; ;0.579894;0; ;0.579894;1;;0.579894;0;;0.579894;0;;0.579894;1
0.579994;2 ; ;0.579994;0; ;0.579994;0;;0.579994;0;;0.579994;0;;0.579994;1
0.580094;0 ; ;0.580094;0; ;0.580094;0;;0.580094;0;;0.580094;0;;0.580094;0
0.580194;2 ; ;0.580194;0; ;0.580194;0;;0.580194;0;;0.580194;0;;0.580194;1
0.580294;10 ; ;0.580294;0; ;0.580294;0;;0.580294;1;;0.580294;1;;0.580294;3
0.580394;1 ; ;0.580394;0; ;0.580394;0;;0.580394;0;;0.580394;0;;0.580394;0
0.580494;0 ; ;0.580494;0; ;0.580494;0;;0.580494;0;;0.580494;0;;0.580494;0
0.580594;5 ; ;0.580594;0; ;0.580594;0;;0.580594;0;;0.580594;0;;0.580594;0
0.580694;0 ; ;0.580694;0; ;0.580694;0;;0.580694;0;;0.580694;0;;0.580694;0
0.580793;1 ; ;0.580793;0; ;0.580793;0;;0.580793;0;;0.580793;0;;0.580793;0
0.580893;2 ; ;0.580893;0; ;0.580893;0;;0.580893;1;;0.580893;0;;0.580893;0
0.580993;0 ; ;0.580993;0; ;0.580993;0;;0.580993;0;;0.580993;0;;0.580993;0
0.581093;0 ; ;0.581093;7; ;0.581093;0;;0.581093;0;;0.581093;0;;0.581093;4
0.581193;0 ; ;0.581193;0; ;0.581193;1;;0.581193;0;;0.581193;0;;0.581193;0
0.581293;12 ; ;0.581293;0; ;0.581293;0;;0.581293;0;;0.581293;0;;0.581293;0
0.581393;0 ; ;0.581393;0; ;0.581393;0;;0.581393;1;;0.581393;0;;0.581393;0
0.581493;2 ; ;0.581493;0; ;0.581493;0;;0.581493;0;;0.581493;0;;0.581493;0
0.581593;1 ; ;0.581593;0; ;0.581593;0;;0.581593;0;;0.581593;0;;0.581593;0
0.581693;0 ; ;0.581693;12; ;0.581693;0;;0.581693;1;;0.581693;0;;0.581693;0
0.581793;3 ; ;0.581793;0; ;0.581793;0;;0.581793;0;;0.581793;0;;0.581793;0
0.581893;15 ; ;0.581893;0; ;0.581893;0;;0.581893;0;;0.581893;0;;0.581893;0
0.581993;0 ; ;0.581993;0; ;0.581993;0;;0.581993;0;;0.581993;0;;0.581993;0
0.582093;2 ; ;0.582093;0; ;0.582093;0;;0.582093;0;;0.582093;0;;0.582093;0
0.582192;1 ; ;0.582192;0; ;0.582192;0;;0.582192;0;;0.582192;0;;0.582192;0
0.582292;0 ; ;0.582292;0; ;0.582292;0;;0.582292;0;;0.582292;0;;0.582292;0
0.582392;3 ; ;0.582392;1; ;0.582392;0;;0.582392;0;;0.582392;0;;0.582392;0
0.582492;0 ; ;0.582492;0; ;0.582492;0;;0.582492;0;;0.582492;3;;0.582492;0
0.582592;0 ; ;0.582592;0; ;0.582592;0;;0.582592;5;;0.582592;0;;0.582592;1
0.582692;0 ; ;0.582692;0; ;0.582692;0;;0.582692;0;;0.582692;0;;0.582692;0
0.582792;0 ; ;0.582792;0; ;0.582792;0;;0.582792;1;;0.582792;0;;0.582792;0
0.582892;2 ; ;0.582892;0; ;0.582892;0;;0.582892;0;;0.582892;0;;0.582892;0
0.582992;1 ; ;0.582992;0; ;0.582992;0;;0.582992;0;;0.582992;0;;0.582992;0
0.583092;0 ; ;0.583092;0; ;0.583092;0;;0.583092;0;;0.583092;0;;0.583092;0
0.583192;0 ; ;0.583192;0; ;0.583192;0;;0.583192;0;;0.583192;0;;0.583192;7
0.583292;1 ; ;0.583292;0; ;0.583292;0;;0.583292;0;;0.583292;0;;0.583292;0
0.583392;4 ; ;0.583392;0; ;0.583392;0;;0.583392;0;;0.583392;0;;0.583392;0
0.583492;4 ; ;0.583492;0; ;0.583492;0;;0.583492;0;;0.583492;0;;0.583492;0
0.583591;1 ; ;0.583591;0; ;0.583591;0;;0.583591;0;;0.583591;0;;0.583591;0
0.583691;0 ; ;0.583691;0; ;0.583691;0;;0.583691;0;;0.583691;0;;0.583691;0
0.583791;4 ; ;0.583791;0; ;0.583791;0;;0.583791;0;;0.583791;1;;0.583791;6
0.583891;9 ; ;0.583891;0; ;0.583891;0;;0.583891;0;;0.583891;0;;0.583891;0
0.583991;0 ; ;0.583991;0; ;0.583991;0;;0.583991;6;;0.583991;0;;0.583991;0
0.584091;1 ; ;0.584091;0; ;0.584091;0;;0.584091;14;;0.584091;0;;0.584091;0
0.584191;2 ; ;0.584191;0; ;0.584191;0;;0.584191;0;;0.584191;0;;0.584191;0
0.584291;4 ; ;0.584291;0; ;0.584291;0;;0.584291;0;;0.584291;0;;0.584291;0
0.584391;0 ; ;0.584391;0; ;0.584391;0;;0.584391;7;;0.584391;2;;0.584391;0
0.584491;3 ; ;0.584491;0; ;0.584491;0;;0.584491;0;;0.584491;0;;0.584491;0
0.584591;0 ; ;0.584591;0; ;0.584591;0;;0.584591;0;;0.584591;0;;0.584591;0
0.584691;1 ; ;0.584691;0; ;0.584691;0;;0.584691;5;;0.584691;0;;0.584691;0
0.584791;0 ; ;0.584791;0; ;0.584791;0;;0.584791;0;;0.584791;0;;0.584791;0
0.584891;0 ; ;0.584891;0; ;0.584891;0;;0.584891;0;;0.584891;0;;0.584891;0
0.584991;0 ; ;0.584991;0; ;0.584991;0;;0.584991;0;;0.584991;0;;0.584991;2
0.58509;2 ; ;0.58509;0; ;0.58509;0;;0.58509;5;;0.58509;0;;0.58509;1
0.58519;8 ; ;0.58519;0; ;0.58519;1;;0.58519;1;;0.58519;0;;0.58519;0
0.58529;0 ; ;0.58529;0; ;0.58529;0;;0.58529;0;;0.58529;0;;0.58529;0
0.58539;5 ; ;0.58539;0; ;0.58539;0;;0.58539;3;;0.58539;0;;0.58539;0
0.58549;1 ; ;0.58549;0; ;0.58549;0;;0.58549;0;;0.58549;0;;0.58549;0
0.58559;2 ; ;0.58559;0; ;0.58559;0;;0.58559;0;;0.58559;0;;0.58559;1
0.58569;0 ; ;0.58569;0; ;0.58569;0;;0.58569;0;;0.58569;0;;0.58569;0
0.58579;0 ; ;0.58579;0; ;0.58579;0;;0.58579;0;;0.58579;0;;0.58579;0
0.58589;1 ; ;0.58589;0; ;0.58589;0;;0.58589;0;;0.58589;0;;0.58589;0
0.58599;4 ; ;0.58599;0; ;0.58599;0;;0.58599;0;;0.58599;0;;0.58599;0
0.58609;1 ; ;0.58609;0; ;0.58609;0;;0.58609;0;;0.58609;0;;0.58609;0
0.58619;0 ; ;0.58619;0; ;0.58619;0;;0.58619;0;;0.58619;0;;0.58619;0
0.58629;0 ; ;0.58629;0; ;0.58629;0;;0.58629;0;;0.58629;0;;0.58629;0
0.58639;1 ; ;0.58639;0; ;0.58639;0;;0.58639;0;;0.58639;0;;0.58639;0
0.586489;10 ; ;0.586489;0; ;0.586489;0;;0.586489;0;;0.586489;0;;0.586489;0
0.586589;1 ; ;0.586589;0; ;0.586589;0;;0.586589;0;;0.586589;0;;0.586589;0
0.586689;0 ; ;0.586689;0; ;0.586689;0;;0.586689;0;;0.586689;0;;0.586689;0
0.586789;4 ; ;0.586789;0; ;0.586789;0;;0.586789;0;;0.586789;0;;0.586789;0
0.586889;3 ; ;0.586889;0; ;0.586889;0;;0.586889;0;;0.586889;0;;0.586889;0
0.586989;2 ; ;0.586989;0; ;0.586989;0;;0.586989;0;;0.586989;0;;0.586989;6
0.587089;1 ; ;0.587089;0; ;0.587089;4;;0.587089;3;;0.587089;0;;0.587089;3
0.587189;1 ; ;0.587189;0; ;0.587189;0;;0.587189;0;;0.587189;0;;0.587189;0
0.587289;2 ; ;0.587289;0; ;0.587289;0;;0.587289;0;;0.587289;0;;0.587289;0
0.587389;2 ; ;0.587389;0; ;0.587389;0;;0.587389;0;;0.587389;0;;0.587389;1
0.587489;1 ; ;0.587489;4; ;0.587489;0;;0.587489;0;;0.587489;0;;0.587489;2
0.587589;1 ; ;0.587589;0; ;0.587589;0;;0.587589;1;;0.587589;0;;0.587589;0
0.587689;0 ; ;0.587689;0; ;0.587689;0;;0.587689;0;;0.587689;0;;0.587689;0
0.587789;13 ; ;0.587789;0; ;0.587789;0;;0.587789;5;;0.587789;0;;0.587789;0
0.587888;1 ; ;0.587888;0; ;0.587888;0;;0.587888;0;;0.587888;0;;0.587888;0
0.587988;0 ; ;0.587988;0; ;0.587988;0;;0.587988;0;;0.587988;0;;0.587988;0
0.588088;0 ; ;0.588088;0; ;0.588088;0;;0.588088;0;;0.588088;0;;0.588088;0
0.588188;1 ; ;0.588188;0; ;0.588188;0;;0.588188;0;;0.588188;0;;0.588188;0
0.588288;0 ; ;0.588288;0; ;0.588288;0;;0.588288;0;;0.588288;0;;0.588288;2
0.588388;3 ; ;0.588388;0; ;0.588388;0;;0.588388;0;;0.588388;0;;0.588388;0
0.588488;3 ; ;0.588488;5; ;0.588488;3;;0.588488;0;;0.588488;0;;0.588488;0
0.588588;6 ; ;0.588588;0; ;0.588588;0;;0.588588;0;;0.588588;0;;0.588588;0
0.588688;0 ; ;0.588688;0; ;0.588688;0;;0.588688;0;;0.588688;0;;0.588688;0
0.588788;0 ; ;0.588788;0; ;0.588788;0;;0.588788;0;;0.588788;0;;0.588788;0
0.588888;0 ; ;0.588888;0; ;0.588888;0;;0.588888;5;;0.588888;0;;0.588888;8
0.588988;0 ; ;0.588988;0; ;0.588988;0;;0.588988;4;;0.588988;0;;0.588988;0
0.589088;2 ; ;0.589088;0; ;0.589088;0;;0.589088;0;;0.589088;0;;0.589088;0
0.589188;0 ; ;0.589188;0; ;0.589188;0;;0.589188;8;;0.589188;0;;0.589188;0
0.589287;0 ; ;0.589287;0; ;0.589287;0;;0.589287;13;;0.589287;0;;0.589287;0
0.589387;1 ; ;0.589387;0; ;0.589387;0;;0.589387;1;;0.589387;0;;0.589387;0
0.589487;0 ; ;0.589487;0; ;0.589487;0;;0.589487;0;;0.589487;0;;0.589487;0
0.589587;1 ; ;0.589587;0; ;0.589587;0;;0.589587;0;;0.589587;0;;0.589587;0
0.589687;1 ; ;0.589687;0; ;0.589687;0;;0.589687;3;;0.589687;0;;0.589687;0
0.589787;3 ; ;0.589787;0; ;0.589787;0;;0.589787;0;;0.589787;0;;0.589787;0
0.589887;11 ; ;0.589887;0; ;0.589887;0;;0.589887;1;;0.589887;0;;0.589887;0
0.589987;1 ; ;0.589987;0; ;0.589987;0;;0.589987;0;;0.589987;0;;0.589987;0
0.590087;0 ; ;0.590087;0; ;0.590087;0;;0.590087;0;;0.590087;0;;0.590087;0
0.590187;0 ; ;0.590187;0; ;0.590187;0;;0.590187;0;;0.590187;0;;0.590187;2
0.590287;0 ; ;0.590287;0; ;0.590287;0;;0.590287;1;;0.590287;0;;0.590287;0
0.590387;1 ; ;0.590387;0; ;0.590387;0;;0.590387;0;;0.590387;0;;0.590387;2
0.590487;4 ; ;0.590487;0; ;0.590487;0;;0.590487;0;;0.590487;0;;0.590487;0
0.590587;0 ; ;0.590587;0; ;0.590587;0;;0.590587;0;;0.590587;0;;0.590587;0
0.590687;0 ; ;0.590687;0; ;0.590687;0;;0.590687;0;;0.590687;0;;0.590687;0
0.590786;12 ; ;0.590786;0; ;0.590786;0;;0.590786;0;;0.590786;0;;0.590786;0
0.590886;0 ; ;0.590886;0; ;0.590886;0;;0.590886;0;;0.590886;0;;0.590886;3
0.590986;0 ; ;0.590986;0; ;0.590986;0;;0.590986;0;;0.590986;0;;0.590986;0
0.591086;5 ; ;0.591086;0; ;0.591086;0;;0.591086;0;;0.591086;0;;0.591086;0
0.591186;0 ; ;0.591186;0; ;0.591186;0;;0.591186;1;;0.591186;0;;0.591186;0
0.591286;0 ; ;0.591286;0; ;0.591286;0;;0.591286;0;;0.591286;0;;0.591286;0
0.591386;0 ; ;0.591386;0; ;0.591386;0;;0.591386;1;;0.591386;0;;0.591386;0
0.591486;3 ; ;0.591486;0; ;0.591486;0;;0.591486;5;;0.591486;0;;0.591486;0
0.591586;5 ; ;0.591586;0; ;0.591586;0;;0.591586;0;;0.591586;0;;0.591586;2
0.591686;0 ; ;0.591686;0; ;0.591686;0;;0.591686;0;;0.591686;0;;0.591686;0
0.591786;0 ; ;0.591786;0; ;0.591786;0;;0.591786;1;;0.591786;0;;0.591786;0
0.591886;0 ; ;0.591886;0; ;0.591886;0;;0.591886;12;;0.591886;0;;0.591886;1
0.591986;0 ; ;0.591986;0; ;0.591986;0;;0.591986;0;;0.591986;0;;0.591986;0
0.592086;0 ; ;0.592086;0; ;0.592086;0;;0.592086;20;;0.592086;0;;0.592086;3
0.592185;8 ; ;0.592185;0; ;0.592185;0;;0.592185;0;;0.592185;3;;0.592185;0
0.592285;3 ; ;0.592285;0; ;0.592285;0;;0.592285;0;;0.592285;0;;0.592285;0
0.592385;0 ; ;0.592385;0; ;0.592385;0;;0.592385;0;;0.592385;0;;0.592385;0
0.592485;0 ; ;0.592485;0; ;0.592485;0;;0.592485;3;;0.592485;0;;0.592485;0
0.592585;0 ; ;0.592585;0; ;0.592585;0;;0.592585;0;;0.592585;0;;0.592585;0
0.592685;5 ; ;0.592685;0; ;0.592685;0;;0.592685;2;;0.592685;0;;0.592685;0
0.592785;2 ; ;0.592785;0; ;0.592785;0;;0.592785;0;;0.592785;0;;0.592785;8
0.592885;2 ; ;0.592885;0; ;0.592885;1;;0.592885;0;;0.592885;1;;0.592885;0
0.592985;0 ; ;0.592985;0; ;0.592985;0;;0.592985;0;;0.592985;0;;0.592985;0
0.593085;6 ; ;0.593085;0; ;0.593085;0;;0.593085;0;;0.593085;0;;0.593085;0
0.593185;0 ; ;0.593185;0; ;0.593185;0;;0.593185;0;;0.593185;0;;0.593185;0
0.593285;0 ; ;0.593285;0; ;0.593285;0;;0.593285;0;;0.593285;0;;0.593285;0
0.593385;1 ; ;0.593385;0; ;0.593385;0;;0.593385;0;;0.593385;0;;0.593385;0
0.593485;1 ; ;0.593485;0; ;0.593485;0;;0.593485;0;;0.593485;0;;0.593485;0
0.593584;0 ; ;0.593584;0; ;0.593584;0;;0.593584;0;;0.593584;0;;0.593584;0
0.593684;3 ; ;0.593684;0; ;0.593684;0;;0.593684;0;;0.593684;0;;0.593684;0
0.593784;0 ; ;0.593784;0; ;0.593784;0;;0.593784;10;;0.593784;0;;0.593784;0
0.593884;3 ; ;0.593884;0; ;0.593884;0;;0.593884;0;;0.593884;0;;0.593884;0
0.593984;0 ; ;0.593984;0; ;0.593984;0;;0.593984;0;;0.593984;0;;0.593984;0
0.594084;13 ; ;0.594084;0; ;0.594084;0;;0.594084;0;;0.594084;0;;0.594084;0
0.594184;0 ; ;0.594184;0; ;0.594184;0;;0.594184;0;;0.594184;0;;0.594184;0
0.594284;0 ; ;0.594284;0; ;0.594284;0;;0.594284;0;;0.594284;0;;0.594284;2
0.594384;0 ; ;0.594384;0; ;0.594384;0;;0.594384;2;;0.594384;0;;0.594384;0
0.594484;1 ; ;0.594484;0; ;0.594484;0;;0.594484;0;;0.594484;0;;0.594484;0
0.594584;7 ; ;0.594584;0; ;0.594584;0;;0.594584;0;;0.594584;0;;0.594584;0
0.594684;6 ; ;0.594684;0; ;0.594684;0;;0.594684;1;;0.594684;0;;0.594684;0
0.594784;0 ; ;0.594784;0; ;0.594784;0;;0.594784;0;;0.594784;0;;0.594784;0
0.594884;0 ; ;0.594884;0; ;0.594884;0;;0.594884;0;;0.594884;0;;0.594884;0
0.594984;28 ; ;0.594984;0; ;0.594984;0;;0.594984;0;;0.594984;0;;0.594984;0
0.595083;0 ; ;0.595083;0; ;0.595083;0;;0.595083;0;;0.595083;0;;0.595083;0
0.595183;0 ; ;0.595183;0; ;0.595183;0;;0.595183;0;;0.595183;0;;0.595183;4
0.595283;0 ; ;0.595283;0; ;0.595283;0;;0.595283;0;;0.595283;0;;0.595283;1
0.595383;0 ; ;0.595383;0; ;0.595383;0;;0.595383;3;;0.595383;0;;0.595383;0
0.595483;3 ; ;0.595483;0; ;0.595483;0;;0.595483;6;;0.595483;0;;0.595483;0
0.595583;2 ; ;0.595583;0; ;0.595583;0;;0.595583;3;;0.595583;0;;0.595583;0
0.595683;0 ; ;0.595683;0; ;0.595683;0;;0.595683;0;;0.595683;0;;0.595683;0
0.595783;0 ; ;0.595783;0; ;0.595783;0;;0.595783;30;;0.595783;0;;0.595783;0
0.595883;0 ; ;0.595883;0; ;0.595883;0;;0.595883;0;;0.595883;0;;0.595883;0
0.595983;1 ; ;0.595983;0; ;0.595983;0;;0.595983;0;;0.595983;0;;0.595983;0
0.596083;0 ; ;0.596083;0; ;0.596083;0;;0.596083;0;;0.596083;0;;0.596083;0
0.596183;0 ; ;0.596183;0; ;0.596183;0;;0.596183;0;;0.596183;0;;0.596183;0
0.596283;6 ; ;0.596283;0; ;0.596283;0;;0.596283;0;;0.596283;0;;0.596283;0
0.596383;12 ; ;0.596383;3; ;0.596383;0;;0.596383;0;;0.596383;0;;0.596383;11
0.596482;0 ; ;0.596482;0; ;0.596482;0;;0.596482;0;;0.596482;0;;0.596482;0
0.596582;0 ; ;0.596582;0; ;0.596582;0;;0.596582;5;;0.596582;0;;0.596582;0
0.596682;0 ; ;0.596682;0; ;0.596682;0;;0.596682;0;;0.596682;0;;0.596682;0
0.596782;0 ; ;0.596782;0; ;0.596782;0;;0.596782;0;;0.596782;0;;0.596782;0
0.596882;3 ; ;0.596882;0; ;0.596882;0;;0.596882;0;;0.596882;0;;0.596882;0
0.596982;0 ; ;0.596982;0; ;0.596982;0;;0.596982;0;;0.596982;0;;0.596982;0
0.597082;0 ; ;0.597082;0; ;0.597082;0;;0.597082;0;;0.597082;0;;0.597082;0
0.597182;0 ; ;0.597182;0; ;0.597182;0;;0.597182;0;;0.597182;0;;0.597182;0
0.597282;1 ; ;0.597282;0; ;0.597282;0;;0.597282;0;;0.597282;0;;0.597282;0
0.597382;0 ; ;0.597382;0; ;0.597382;0;;0.597382;0;;0.597382;0;;0.597382;0
0.597482;0 ; ;0.597482;0; ;0.597482;0;;0.597482;0;;0.597482;0;;0.597482;0
0.597582;5 ; ;0.597582;0; ;0.597582;0;;0.597582;0;;0.597582;0;;0.597582;0
0.597682;1 ; ;0.597682;0; ;0.597682;0;;0.597682;0;;0.597682;0;;0.597682;0
0.597782;0 ; ;0.597782;0; ;0.597782;0;;0.597782;0;;0.597782;0;;0.597782;0
0.597881;1 ; ;0.597881;0; ;0.597881;0;;0.597881;0;;0.597881;0;;0.597881;1
0.597981;9 ; ;0.597981;0; ;0.597981;0;;0.597981;0;;0.597981;0;;0.597981;0
0.598081;0 ; ;0.598081;0; ;0.598081;0;;0.598081;1;;0.598081;0;;0.598081;1
0.598181;3 ; ;0.598181;0; ;0.598181;0;;0.598181;0;;0.598181;0;;0.598181;0
0.598281;0 ; ;0.598281;0; ;0.598281;0;;0.598281;7;;0.598281;0;;0.598281;0
0.598381;0 ; ;0.598381;0; ;0.598381;0;;0.598381;1;;0.598381;0;;0.598381;3
0.598481;3 ; ;0.598481;0; ;0.598481;0;;0.598481;0;;0.598481;0;;0.598481;0
0.598581;2 ; ;0.598581;0; ;0.598581;0;;0.598581;1;;0.598581;0;;0.598581;0
0.598681;1 ; ;0.598681;0; ;0.598681;0;;0.598681;0;;0.598681;0;;0.598681;3
0.598781;1 ; ;0.598781;0; ;0.598781;0;;0.598781;0;;0.598781;0;;0.598781;0
0.598881;15 ; ;0.598881;0; ;0.598881;0;;0.598881;0;;0.598881;0;;0.598881;0
0.598981;0 ; ;0.598981;0; ;0.598981;0;;0.598981;0;;0.598981;0;;0.598981;0
0.599081;2 ; ;0.599081;0; ;0.599081;0;;0.599081;0;;0.599081;0;;0.599081;0
0.599181;0 ; ;0.599181;0; ;0.599181;0;;0.599181;0;;0.599181;0;;0.599181;0
0.599281;0 ; ;0.599281;0; ;0.599281;0;;0.599281;0;;0.599281;0;;0.599281;0
0.59938;5 ; ;0.59938;0; ;0.59938;0;;0.59938;0;;0.59938;0;;0.59938;0
0.59948;2 ; ;0.59948;0; ;0.59948;0;;0.59948;2;;0.59948;0;;0.59948;2
0.59958;9 ; ;0.59958;0; ;0.59958;0;;0.59958;0;;0.59958;0;;0.59958;4
0.59968;0 ; ;0.59968;0; ;0.59968;0;;0.59968;0;;0.59968;1;;0.59968;0
0.59978;6 ; ;0.59978;0; ;0.59978;0;;0.59978;4;;0.59978;0;;0.59978;0
0.59988;0 ; ;0.59988;0; ;0.59988;0;;0.59988;0;;0.59988;0;;0.59988;0
0.59998;0 ; ;0.59998;4; ;0.59998;0;;0.59998;4;;0.59998;0;;0.59998;0
0.60008;0 ; ;0.60008;0; ;0.60008;0;;0.60008;0;;0.60008;0;;0.60008;0
0.60018;3 ; ;0.60018;0; ;0.60018;0;;0.60018;0;;0.60018;0;;0.60018;13
0.60028;28 ; ;0.60028;0; ;0.60028;0;;0.60028;0;;0.60028;0;;0.60028;0
0.60038;7 ; ;0.60038;0; ;0.60038;0;;0.60038;0;;0.60038;0;;0.60038;6
