0.618267;1 ; ;0.618267;0; ;0.618267;0;;0.618267;0;;0.618267;0;;0.618267;0
0.618367;2 ; ;0.618367;0; ;0.618367;0;;0.618367;0;;0.618367;1;;0.618367;0
0.618467;2 ; ;0.618467;0; ;0.618467;0;;0.618467;1;;0.618467;0;;0.618467;4
0.618567;0 ; ;0.618567;0; ;0.618567;0;;0.618567;0;;0.618567;0;;0.618567;2
0.618667;1 ; ;0.618667;1; ;0.618667;0;;0.618667;0;;0.618667;0;;0.618667;1
0.618767;0 ; ;0.618767;0; ;0.618767;0;;0.618767;0;;0.618767;0;;0.618767;0
0.618867;0 ; ;0.618867;0; ;0.618867;0;;0.618867;0;;0.618867;0;;0.618867;0
0.618967;0 ; ;0.618967;0; ;0.618967;0;;0.618967;0;;0.618967;0;;0.618967;3
0.619067;1 ; ;0.619067;0; ;0.619067;0;;0.619067;0;;0.619067;0;;0.619067;2
0.619167;3 ; ;0.619167;0; ;0.619167;1;;0.619167;0;;0.619167;0;;0.619167;3
0.619267;1 ; ;0.619267;0; ;0.619267;0;;0.619267;0;;0.619267;0;;0.619267;0
0.619366;1 ; ;0.619366;0; ;0.619366;0;;0.619366;0;;0.619366;0;;0.619366;1
0.619466;1 ; ;0.619466;0; ;0.619466;0;;0.619466;0;;0.619466;0;;0.619466;0
0.619566;1 ; ;0.619566;0; ;0.619566;0;;0.619566;5;;0.619566;0;;0.619566;1
0.619666;5 ; ;0.619666;1; ;0.619666;0;;0.619666;0;;0.619666;0;;0.619666;8
0.619766;1 ; ;0.619766;0; ;0.619766;0;;0.619766;0;;0.619766;0;;0.619766;2
0.619866;0 ; ;0.619866;1; ;0.619866;0;;0.619866;0;;0.619866;0;;0.619866;0
0.619966;7 ; ;0.619966;1; ;0.619966;0;;0.619966;0;;0.619966;0;;0.619966;2
0.620066;1 ; ;0.620066;0; ;0.620066;0;;0.620066;0;;0.620066;3;;0.620066;10
0.620166;1 ; ;0.620166;0; ;0.620166;0;;0.620166;0;;0.620166;1;;0.620166;0
0.620266;2 ; ;0.620266;0; ;0.620266;0;;0.620266;0;;0.620266;0;;0.620266;0
0.620366;7 ; ;0.620366;0; ;0.620366;0;;0.620366;0;;0.620366;0;;0.620366;1
0.620466;0 ; ;0.620466;0; ;0.620466;0;;0.620466;0;;0.620466;0;;0.620466;2
0.620566;0 ; ;0.620566;0; ;0.620566;0;;0.620566;0;;0.620566;0;;0.620566;0
0.620666;0 ; ;0.620666;0; ;0.620666;0;;0.620666;0;;0.620666;0;;0.620666;6
0.620765;3 ; ;0.620765;0; ;0.620765;0;;0.620765;0;;0.620765;3;;0.620765;2
0.620865;0 ; ;0.620865;0; ;0.620865;0;;0.620865;0;;0.620865;0;;0.620865;0
0.620965;4 ; ;0.620965;0; ;0.620965;0;;0.620965;0;;0.620965;0;;0.620965;2
0.621065;8 ; ;0.621065;0; ;0.621065;0;;0.621065;0;;0.621065;0;;0.621065;2
0.621165;0 ; ;0.621165;0; ;0.621165;0;;0.621165;0;;0.621165;0;;0.621165;1
0.621265;1 ; ;0.621265;0; ;0.621265;0;;0.621265;0;;0.621265;0;;0.621265;0
0.621365;1 ; ;0.621365;0; ;0.621365;0;;0.621365;0;;0.621365;0;;0.621365;2
0.621465;9 ; ;0.621465;0; ;0.621465;0;;0.621465;0;;0.621465;0;;0.621465;0
0.621565;0 ; ;0.621565;0; ;0.621565;0;;0.621565;0;;0.621565;0;;0.621565;0
0.621665;4 ; ;0.621665;0; ;0.621665;0;;0.621665;0;;0.621665;0;;0.621665;0
0.621765;0 ; ;0.621765;0; ;0.621765;0;;0.621765;0;;0.621765;0;;0.621765;26
0.621865;1 ; ;0.621865;0; ;0.621865;0;;0.621865;0;;0.621865;23;;0.621865;0
0.621965;1 ; ;0.621965;0; ;0.621965;0;;0.621965;0;;0.621965;0;;0.621965;0
0.622065;34 ; ;0.622065;0; ;0.622065;0;;0.622065;4;;0.622065;0;;0.622065;1
0.622164;1 ; ;0.622164;0; ;0.622164;0;;0.622164;0;;0.622164;0;;0.622164;1
0.622264;0 ; ;0.622264;0; ;0.622264;0;;0.622264;0;;0.622264;0;;0.622264;0
0.622364;4 ; ;0.622364;0; ;0.622364;0;;0.622364;0;;0.622364;0;;0.622364;1
0.622464;1 ; ;0.622464;0; ;0.622464;0;;0.622464;0;;0.622464;0;;0.622464;1
0.622564;0 ; ;0.622564;0; ;0.622564;0;;0.622564;0;;0.622564;0;;0.622564;2
0.622664;0 ; ;0.622664;0; ;0.622664;0;;0.622664;0;;0.622664;0;;0.622664;5
0.622764;0 ; ;0.622764;0; ;0.622764;0;;0.622764;1;;0.622764;0;;0.622764;1
0.622864;1 ; ;0.622864;0; ;0.622864;0;;0.622864;0;;0.622864;0;;0.622864;2
0.622964;0 ; ;0.622964;0; ;0.622964;0;;0.622964;0;;0.622964;0;;0.622964;1
0.623064;1 ; ;0.623064;0; ;0.623064;0;;0.623064;0;;0.623064;0;;0.623064;0
0.623164;0 ; ;0.623164;0; ;0.623164;0;;0.623164;0;;0.623164;0;;0.623164;4
0.623264;0 ; ;0.623264;0; ;0.623264;0;;0.623264;0;;0.623264;0;;0.623264;3
0.623364;1 ; ;0.623364;0; ;0.623364;0;;0.623364;2;;0.623364;1;;0.623364;3
0.623464;1 ; ;0.623464;1; ;0.623464;0;;0.623464;4;;0.623464;0;;0.623464;1
0.623564;3 ; ;0.623564;0; ;0.623564;0;;0.623564;0;;0.623564;0;;0.623564;3
0.623663;0 ; ;0.623663;0; ;0.623663;0;;0.623663;7;;0.623663;0;;0.623663;0
0.623763;6 ; ;0.623763;0; ;0.623763;2;;0.623763;0;;0.623763;0;;0.623763;3
0.623863;0 ; ;0.623863;0; ;0.623863;0;;0.623863;0;;0.623863;0;;0.623863;2
0.623963;4 ; ;0.623963;0; ;0.623963;0;;0.623963;0;;0.623963;0;;0.623963;0
0.624063;3 ; ;0.624063;0; ;0.624063;0;;0.624063;9;;0.624063;0;;0.624063;0
0.624163;2 ; ;0.624163;0; ;0.624163;0;;0.624163;0;;0.624163;0;;0.624163;5
0.624263;0 ; ;0.624263;0; ;0.624263;0;;0.624263;0;;0.624263;3;;0.624263;0
0.624363;1 ; ;0.624363;0; ;0.624363;0;;0.624363;0;;0.624363;0;;0.624363;0
0.624463;0 ; ;0.624463;0; ;0.624463;0;;0.624463;2;;0.624463;0;;0.624463;0
0.624563;0 ; ;0.624563;0; ;0.624563;0;;0.624563;0;;0.624563;0;;0.624563;0
0.624663;4 ; ;0.624663;0; ;0.624663;0;;0.624663;0;;0.624663;2;;0.624663;2
0.624763;1 ; ;0.624763;0; ;0.624763;0;;0.624763;0;;0.624763;0;;0.624763;0
0.624863;0 ; ;0.624863;0; ;0.624863;0;;0.624863;0;;0.624863;0;;0.624863;0
0.624963;0 ; ;0.624963;0; ;0.624963;0;;0.624963;0;;0.624963;0;;0.624963;0
0.625062;4 ; ;0.625062;0; ;0.625062;0;;0.625062;0;;0.625062;7;;0.625062;1
0.625162;2 ; ;0.625162;0; ;0.625162;0;;0.625162;8;;0.625162;0;;0.625162;1
0.625262;3 ; ;0.625262;0; ;0.625262;0;;0.625262;0;;0.625262;0;;0.625262;0
0.625362;3 ; ;0.625362;0; ;0.625362;0;;0.625362;0;;0.625362;0;;0.625362;0
0.625462;0 ; ;0.625462;0; ;0.625462;0;;0.625462;0;;0.625462;0;;0.625462;0
0.625562;0 ; ;0.625562;0; ;0.625562;0;;0.625562;0;;0.625562;1;;0.625562;0
0.625662;0 ; ;0.625662;0; ;0.625662;0;;0.625662;0;;0.625662;1;;0.625662;0
0.625762;1 ; ;0.625762;0; ;0.625762;0;;0.625762;0;;0.625762;0;;0.625762;1
0.625862;2 ; ;0.625862;0; ;0.625862;0;;0.625862;0;;0.625862;1;;0.625862;0
0.625962;5 ; ;0.625962;0; ;0.625962;0;;0.625962;0;;0.625962;0;;0.625962;0
0.626062;0 ; ;0.626062;0; ;0.626062;0;;0.626062;2;;0.626062;0;;0.626062;1
0.626162;0 ; ;0.626162;2; ;0.626162;0;;0.626162;0;;0.626162;0;;0.626162;2
0.626262;0 ; ;0.626262;0; ;0.626262;0;;0.626262;0;;0.626262;0;;0.626262;1
0.626362;7 ; ;0.626362;0; ;0.626362;0;;0.626362;6;;0.626362;0;;0.626362;6
0.626461;1 ; ;0.626461;0; ;0.626461;0;;0.626461;0;;0.626461;0;;0.626461;15
0.626561;0 ; ;0.626561;0; ;0.626561;0;;0.626561;0;;0.626561;0;;0.626561;0
0.626661;0 ; ;0.626661;0; ;0.626661;0;;0.626661;0;;0.626661;0;;0.626661;10
0.626761;7 ; ;0.626761;0; ;0.626761;0;;0.626761;0;;0.626761;0;;0.626761;18
0.626861;0 ; ;0.626861;0; ;0.626861;0;;0.626861;0;;0.626861;0;;0.626861;0
0.626961;2 ; ;0.626961;0; ;0.626961;0;;0.626961;0;;0.626961;0;;0.626961;3
0.627061;0 ; ;0.627061;0; ;0.627061;0;;0.627061;0;;0.627061;0;;0.627061;0
0.627161;3 ; ;0.627161;0; ;0.627161;0;;0.627161;0;;0.627161;0;;0.627161;8
0.627261;3 ; ;0.627261;0; ;0.627261;0;;0.627261;0;;0.627261;0;;0.627261;0
0.627361;1 ; ;0.627361;0; ;0.627361;0;;0.627361;0;;0.627361;3;;0.627361;3
0.627461;8 ; ;0.627461;0; ;0.627461;0;;0.627461;0;;0.627461;0;;0.627461;8
0.627561;0 ; ;0.627561;0; ;0.627561;0;;0.627561;0;;0.627561;0;;0.627561;7
0.627661;0 ; ;0.627661;0; ;0.627661;0;;0.627661;0;;0.627661;0;;0.627661;1
0.627761;6 ; ;0.627761;0; ;0.627761;0;;0.627761;0;;0.627761;0;;0.627761;0
0.62786;0 ; ;0.62786;0; ;0.62786;0;;0.62786;4;;0.62786;0;;0.62786;2
0.62796;0 ; ;0.62796;0; ;0.62796;0;;0.62796;1;;0.62796;0;;0.62796;13
0.62806;1 ; ;0.62806;0; ;0.62806;0;;0.62806;0;;0.62806;0;;0.62806;3
0.62816;0 ; ;0.62816;0; ;0.62816;0;;0.62816;0;;0.62816;0;;0.62816;1
0.62826;1 ; ;0.62826;0; ;0.62826;0;;0.62826;1;;0.62826;3;;0.62826;2
0.62836;0 ; ;0.62836;0; ;0.62836;0;;0.62836;7;;0.62836;0;;0.62836;2
0.62846;37 ; ;0.62846;0; ;0.62846;0;;0.62846;0;;0.62846;0;;0.62846;9
0.62856;0 ; ;0.62856;0; ;0.62856;0;;0.62856;0;;0.62856;0;;0.62856;3
0.62866;15 ; ;0.62866;0; ;0.62866;0;;0.62866;0;;0.62866;0;;0.62866;0
0.62876;13 ; ;0.62876;0; ;0.62876;0;;0.62876;0;;0.62876;0;;0.62876;0
0.62886;0 ; ;0.62886;0; ;0.62886;0;;0.62886;0;;0.62886;0;;0.62886;0
0.62896;0 ; ;0.62896;0; ;0.62896;0;;0.62896;1;;0.62896;0;;0.62896;2
0.62906;0 ; ;0.62906;0; ;0.62906;0;;0.62906;0;;0.62906;0;;0.62906;0
0.62916;8 ; ;0.62916;0; ;0.62916;0;;0.62916;0;;0.62916;0;;0.62916;0
0.62926;0 ; ;0.62926;0; ;0.62926;0;;0.62926;0;;0.62926;0;;0.62926;4
0.629359;0 ; ;0.629359;0; ;0.629359;0;;0.629359;0;;0.629359;0;;0.629359;0
0.629459;0 ; ;0.629459;0; ;0.629459;1;;0.629459;0;;0.629459;0;;0.629459;0
0.629559;4 ; ;0.629559;0; ;0.629559;0;;0.629559;0;;0.629559;0;;0.629559;1
0.629659;0 ; ;0.629659;0; ;0.629659;0;;0.629659;0;;0.629659;0;;0.629659;4
0.629759;7 ; ;0.629759;0; ;0.629759;0;;0.629759;2;;0.629759;0;;0.629759;6
0.629859;0 ; ;0.629859;0; ;0.629859;0;;0.629859;0;;0.629859;0;;0.629859;0
0.629959;0 ; ;0.629959;0; ;0.629959;0;;0.629959;0;;0.629959;0;;0.629959;0
0.630059;0 ; ;0.630059;0; ;0.630059;0;;0.630059;0;;0.630059;0;;0.630059;1
0.630159;0 ; ;0.630159;0; ;0.630159;0;;0.630159;2;;0.630159;0;;0.630159;0
0.630259;2 ; ;0.630259;0; ;0.630259;0;;0.630259;0;;0.630259;0;;0.630259;0
0.630359;0 ; ;0.630359;0; ;0.630359;0;;0.630359;0;;0.630359;0;;0.630359;2
0.630459;1 ; ;0.630459;0; ;0.630459;0;;0.630459;2;;0.630459;0;;0.630459;2
0.630559;6 ; ;0.630559;0; ;0.630559;1;;0.630559;0;;0.630559;4;;0.630559;0
0.630659;1 ; ;0.630659;0; ;0.630659;0;;0.630659;0;;0.630659;0;;0.630659;0
0.630758;0 ; ;0.630758;0; ;0.630758;0;;0.630758;0;;0.630758;0;;0.630758;1
0.630858;0 ; ;0.630858;2; ;0.630858;0;;0.630858;1;;0.630858;0;;0.630858;0
0.630958;0 ; ;0.630958;0; ;0.630958;0;;0.630958;0;;0.630958;0;;0.630958;8
0.631058;10 ; ;0.631058;0; ;0.631058;0;;0.631058;0;;0.631058;0;;0.631058;1
0.631158;0 ; ;0.631158;0; ;0.631158;0;;0.631158;0;;0.631158;0;;0.631158;0
0.631258;0 ; ;0.631258;0; ;0.631258;0;;0.631258;0;;0.631258;0;;0.631258;2
0.631358;0 ; ;0.631358;0; ;0.631358;0;;0.631358;0;;0.631358;0;;0.631358;0
0.631458;2 ; ;0.631458;0; ;0.631458;0;;0.631458;0;;0.631458;1;;0.631458;3
0.631558;3 ; ;0.631558;0; ;0.631558;0;;0.631558;0;;0.631558;0;;0.631558;0
0.631658;0 ; ;0.631658;0; ;0.631658;0;;0.631658;0;;0.631658;0;;0.631658;0
0.631758;1 ; ;0.631758;0; ;0.631758;0;;0.631758;0;;0.631758;0;;0.631758;0
0.631858;0 ; ;0.631858;0; ;0.631858;0;;0.631858;0;;0.631858;0;;0.631858;0
0.631958;0 ; ;0.631958;0; ;0.631958;0;;0.631958;0;;0.631958;1;;0.631958;2
0.632058;0 ; ;0.632058;0; ;0.632058;0;;0.632058;0;;0.632058;0;;0.632058;118
0.632157;2 ; ;0.632157;0; ;0.632157;0;;0.632157;3;;0.632157;1;;0.632157;3
0.632257;8 ; ;0.632257;0; ;0.632257;0;;0.632257;2;;0.632257;0;;0.632257;3
0.632357;0 ; ;0.632357;0; ;0.632357;0;;0.632357;0;;0.632357;0;;0.632357;1
0.632457;10 ; ;0.632457;0; ;0.632457;0;;0.632457;0;;0.632457;0;;0.632457;0
0.632557;3 ; ;0.632557;0; ;0.632557;0;;0.632557;0;;0.632557;0;;0.632557;0
0.632657;0 ; ;0.632657;0; ;0.632657;0;;0.632657;0;;0.632657;0;;0.632657;2
0.632757;0 ; ;0.632757;0; ;0.632757;0;;0.632757;3;;0.632757;0;;0.632757;16
0.632857;3 ; ;0.632857;0; ;0.632857;0;;0.632857;0;;0.632857;0;;0.632857;4
0.632957;13 ; ;0.632957;0; ;0.632957;0;;0.632957;0;;0.632957;1;;0.632957;8
0.633057;0 ; ;0.633057;0; ;0.633057;0;;0.633057;0;;0.633057;0;;0.633057;3
0.633157;10 ; ;0.633157;0; ;0.633157;0;;0.633157;0;;0.633157;0;;0.633157;2
0.633257;7 ; ;0.633257;0; ;0.633257;0;;0.633257;0;;0.633257;0;;0.633257;0
0.633357;1 ; ;0.633357;0; ;0.633357;0;;0.633357;0;;0.633357;0;;0.633357;2
0.633457;6 ; ;0.633457;0; ;0.633457;0;;0.633457;0;;0.633457;0;;0.633457;0
0.633557;14 ; ;0.633557;0; ;0.633557;0;;0.633557;0;;0.633557;1;;0.633557;0
0.633656;4 ; ;0.633656;2; ;0.633656;0;;0.633656;0;;0.633656;0;;0.633656;0
0.633756;0 ; ;0.633756;0; ;0.633756;0;;0.633756;0;;0.633756;0;;0.633756;0
0.633856;3 ; ;0.633856;0; ;0.633856;0;;0.633856;0;;0.633856;0;;0.633856;11
0.633956;0 ; ;0.633956;0; ;0.633956;0;;0.633956;0;;0.633956;0;;0.633956;0
0.634056;0 ; ;0.634056;0; ;0.634056;0;;0.634056;0;;0.634056;0;;0.634056;0
0.634156;0 ; ;0.634156;0; ;0.634156;0;;0.634156;1;;0.634156;0;;0.634156;1
0.634256;0 ; ;0.634256;0; ;0.634256;0;;0.634256;0;;0.634256;0;;0.634256;0
0.634356;2 ; ;0.634356;0; ;0.634356;0;;0.634356;0;;0.634356;0;;0.634356;0
0.634456;2 ; ;0.634456;0; ;0.634456;0;;0.634456;0;;0.634456;0;;0.634456;0
0.634556;20 ; ;0.634556;0; ;0.634556;0;;0.634556;0;;0.634556;0;;0.634556;0
0.634656;1 ; ;0.634656;0; ;0.634656;0;;0.634656;0;;0.634656;0;;0.634656;0
0.634756;1 ; ;0.634756;0; ;0.634756;0;;0.634756;1;;0.634756;0;;0.634756;3
0.634856;0 ; ;0.634856;0; ;0.634856;0;;0.634856;0;;0.634856;0;;0.634856;1
0.634956;0 ; ;0.634956;0; ;0.634956;0;;0.634956;0;;0.634956;0;;0.634956;10
0.635055;5 ; ;0.635055;0; ;0.635055;0;;0.635055;0;;0.635055;0;;0.635055;0
0.635155;6 ; ;0.635155;0; ;0.635155;0;;0.635155;2;;0.635155;0;;0.635155;8
0.635255;0 ; ;0.635255;0; ;0.635255;0;;0.635255;4;;0.635255;0;;0.635255;0
0.635355;0 ; ;0.635355;0; ;0.635355;0;;0.635355;0;;0.635355;0;;0.635355;1
0.635455;4 ; ;0.635455;0; ;0.635455;0;;0.635455;3;;0.635455;0;;0.635455;1
0.635555;1 ; ;0.635555;0; ;0.635555;0;;0.635555;0;;0.635555;0;;0.635555;0
0.635655;10 ; ;0.635655;0; ;0.635655;0;;0.635655;0;;0.635655;1;;0.635655;7
0.635755;0 ; ;0.635755;0; ;0.635755;0;;0.635755;3;;0.635755;0;;0.635755;3
0.635855;0 ; ;0.635855;0; ;0.635855;0;;0.635855;0;;0.635855;0;;0.635855;2
0.635955;1 ; ;0.635955;0; ;0.635955;0;;0.635955;21;;0.635955;0;;0.635955;3
0.636055;5 ; ;0.636055;0; ;0.636055;0;;0.636055;0;;0.636055;0;;0.636055;0
0.636155;9 ; ;0.636155;0; ;0.636155;0;;0.636155;0;;0.636155;0;;0.636155;1
0.636255;5 ; ;0.636255;0; ;0.636255;0;;0.636255;0;;0.636255;0;;0.636255;0
0.636355;6 ; ;0.636355;0; ;0.636355;0;;0.636355;0;;0.636355;0;;0.636355;0
0.636454;0 ; ;0.636454;0; ;0.636454;0;;0.636454;1;;0.636454;0;;0.636454;13
0.636554;0 ; ;0.636554;0; ;0.636554;0;;0.636554;0;;0.636554;0;;0.636554;0
0.636654;0 ; ;0.636654;0; ;0.636654;0;;0.636654;0;;0.636654;0;;0.636654;0
0.636754;0 ; ;0.636754;0; ;0.636754;0;;0.636754;0;;0.636754;0;;0.636754;1
0.636854;0 ; ;0.636854;0; ;0.636854;0;;0.636854;0;;0.636854;0;;0.636854;4
0.636954;4 ; ;0.636954;0; ;0.636954;0;;0.636954;0;;0.636954;0;;0.636954;0
0.637054;2 ; ;0.637054;0; ;0.637054;0;;0.637054;0;;0.637054;0;;0.637054;2
0.637154;0 ; ;0.637154;0; ;0.637154;0;;0.637154;0;;0.637154;0;;0.637154;0
0.637254;1 ; ;0.637254;0; ;0.637254;0;;0.637254;0;;0.637254;0;;0.637254;0
0.637354;1 ; ;0.637354;0; ;0.637354;0;;0.637354;0;;0.637354;0;;0.637354;4
0.637454;0 ; ;0.637454;0; ;0.637454;0;;0.637454;2;;0.637454;2;;0.637454;2
0.637554;1 ; ;0.637554;0; ;0.637554;0;;0.637554;0;;0.637554;0;;0.637554;1
0.637654;0 ; ;0.637654;0; ;0.637654;0;;0.637654;0;;0.637654;0;;0.637654;0
0.637754;1 ; ;0.637754;0; ;0.637754;0;;0.637754;0;;0.637754;0;;0.637754;0
0.637854;0 ; ;0.637854;0; ;0.637854;0;;0.637854;5;;0.637854;0;;0.637854;2
0.637953;0 ; ;0.637953;0; ;0.637953;0;;0.637953;0;;0.637953;0;;0.637953;0
0.638053;0 ; ;0.638053;0; ;0.638053;0;;0.638053;0;;0.638053;0;;0.638053;0
0.638153;8 ; ;0.638153;0; ;0.638153;0;;0.638153;0;;0.638153;0;;0.638153;0
0.638253;0 ; ;0.638253;0; ;0.638253;0;;0.638253;0;;0.638253;0;;0.638253;0
0.638353;6 ; ;0.638353;0; ;0.638353;0;;0.638353;0;;0.638353;0;;0.638353;1
0.638453;16 ; ;0.638453;0; ;0.638453;0;;0.638453;0;;0.638453;0;;0.638453;11
0.638553;7 ; ;0.638553;0; ;0.638553;0;;0.638553;23;;0.638553;0;;0.638553;1
0.638653;2 ; ;0.638653;0; ;0.638653;0;;0.638653;0;;0.638653;0;;0.638653;0
0.638753;2 ; ;0.638753;0; ;0.638753;0;;0.638753;0;;0.638753;0;;0.638753;0
0.638853;0 ; ;0.638853;0; ;0.638853;0;;0.638853;0;;0.638853;2;;0.638853;9
0.638953;48 ; ;0.638953;0; ;0.638953;0;;0.638953;0;;0.638953;0;;0.638953;3
0.639053;2 ; ;0.639053;0; ;0.639053;1;;0.639053;0;;0.639053;0;;0.639053;1
0.639153;1 ; ;0.639153;0; ;0.639153;0;;0.639153;9;;0.639153;1;;0.639153;2
0.639253;0 ; ;0.639253;0; ;0.639253;0;;0.639253;4;;0.639253;0;;0.639253;0
0.639352;2 ; ;0.639352;0; ;0.639352;0;;0.639352;0;;0.639352;0;;0.639352;0
0.639452;3 ; ;0.639452;0; ;0.639452;0;;0.639452;0;;0.639452;0;;0.639452;0
0.639552;2 ; ;0.639552;0; ;0.639552;0;;0.639552;0;;0.639552;0;;0.639552;0
0.639652;2 ; ;0.639652;0; ;0.639652;0;;0.639652;0;;0.639652;0;;0.639652;0
0.639752;0 ; ;0.639752;0; ;0.639752;0;;0.639752;5;;0.639752;0;;0.639752;6
0.639852;0 ; ;0.639852;0; ;0.639852;0;;0.639852;0;;0.639852;0;;0.639852;3
0.639952;4 ; ;0.639952;0; ;0.639952;0;;0.639952;0;;0.639952;0;;0.639952;3
0.640052;1 ; ;0.640052;0; ;0.640052;0;;0.640052;0;;0.640052;0;;0.640052;0
0.640152;22 ; ;0.640152;0; ;0.640152;0;;0.640152;0;;0.640152;0;;0.640152;1
0.640252;0 ; ;0.640252;0; ;0.640252;0;;0.640252;0;;0.640252;0;;0.640252;0
0.640352;4 ; ;0.640352;0; ;0.640352;0;;0.640352;0;;0.640352;0;;0.640352;6
0.640452;0 ; ;0.640452;0; ;0.640452;0;;0.640452;0;;0.640452;0;;0.640452;4
0.640552;0 ; ;0.640552;0; ;0.640552;0;;0.640552;1;;0.640552;0;;0.640552;0
0.640652;39 ; ;0.640652;0; ;0.640652;0;;0.640652;0;;0.640652;0;;0.640652;0
0.640751;0 ; ;0.640751;0; ;0.640751;0;;0.640751;0;;0.640751;0;;0.640751;0
0.640851;2 ; ;0.640851;0; ;0.640851;0;;0.640851;0;;0.640851;0;;0.640851;4
0.640951;0 ; ;0.640951;0; ;0.640951;0;;0.640951;0;;0.640951;0;;0.640951;5
0.641051;1 ; ;0.641051;0; ;0.641051;0;;0.641051;0;;0.641051;0;;0.641051;5
0.641151;1 ; ;0.641151;0; ;0.641151;0;;0.641151;0;;0.641151;0;;0.641151;1
0.641251;1 ; ;0.641251;0; ;0.641251;0;;0.641251;0;;0.641251;1;;0.641251;0
0.641351;1 ; ;0.641351;0; ;0.641351;0;;0.641351;0;;0.641351;0;;0.641351;3
0.641451;0 ; ;0.641451;0; ;0.641451;0;;0.641451;10;;0.641451;0;;0.641451;0
0.641551;0 ; ;0.641551;0; ;0.641551;0;;0.641551;4;;0.641551;0;;0.641551;4
0.641651;1 ; ;0.641651;0; ;0.641651;0;;0.641651;0;;0.641651;1;;0.641651;0
0.641751;2 ; ;0.641751;0; ;0.641751;0;;0.641751;0;;0.641751;0;;0.641751;0
0.641851;0 ; ;0.641851;0; ;0.641851;0;;0.641851;0;;0.641851;0;;0.641851;13
0.641951;5 ; ;0.641951;1; ;0.641951;0;;0.641951;0;;0.641951;1;;0.641951;6
0.642051;1 ; ;0.642051;0; ;0.642051;0;;0.642051;9;;0.642051;0;;0.642051;0
0.64215;0 ; ;0.64215;0; ;0.64215;0;;0.64215;0;;0.64215;0;;0.64215;0
0.64225;0 ; ;0.64225;0; ;0.64225;0;;0.64225;0;;0.64225;0;;0.64225;0
0.64235;0 ; ;0.64235;0; ;0.64235;0;;0.64235;0;;0.64235;0;;0.64235;0
0.64245;0 ; ;0.64245;0; ;0.64245;0;;0.64245;4;;0.64245;0;;0.64245;6
0.64255;2 ; ;0.64255;0; ;0.64255;0;;0.64255;0;;0.64255;0;;0.64255;5
0.64265;0 ; ;0.64265;0; ;0.64265;0;;0.64265;0;;0.64265;0;;0.64265;0
0.64275;13 ; ;0.64275;0; ;0.64275;0;;0.64275;0;;0.64275;0;;0.64275;0
0.64285;1 ; ;0.64285;0; ;0.64285;0;;0.64285;0;;0.64285;0;;0.64285;0
0.64295;3 ; ;0.64295;0; ;0.64295;0;;0.64295;0;;0.64295;0;;0.64295;1
0.64305;0 ; ;0.64305;0; ;0.64305;0;;0.64305;0;;0.64305;0;;0.64305;5
0.64315;8 ; ;0.64315;0; ;0.64315;0;;0.64315;0;;0.64315;0;;0.64315;5
0.64325;0 ; ;0.64325;0; ;0.64325;0;;0.64325;0;;0.64325;0;;0.64325;0
0.64335;9 ; ;0.64335;0; ;0.64335;0;;0.64335;0;;0.64335;0;;0.64335;0
0.64345;2 ; ;0.64345;0; ;0.64345;0;;0.64345;0;;0.64345;0;;0.64345;1
0.64355;2 ; ;0.64355;0; ;0.64355;0;;0.64355;0;;0.64355;0;;0.64355;2
0.643649;2 ; ;0.643649;0; ;0.643649;0;;0.643649;8;;0.643649;1;;0.643649;2
0.643749;2 ; ;0.643749;1; ;0.643749;0;;0.643749;0;;0.643749;3;;0.643749;3
0.643849;3 ; ;0.643849;0; ;0.643849;0;;0.643849;0;;0.643849;0;;0.643849;1
0.643949;0 ; ;0.643949;0; ;0.643949;0;;0.643949;0;;0.643949;0;;0.643949;0
0.644049;7 ; ;0.644049;0; ;0.644049;0;;0.644049;1;;0.644049;3;;0.644049;3
0.644149;0 ; ;0.644149;0; ;0.644149;0;;0.644149;0;;0.644149;0;;0.644149;4
0.644249;13 ; ;0.644249;0; ;0.644249;0;;0.644249;0;;0.644249;0;;0.644249;0
0.644349;0 ; ;0.644349;0; ;0.644349;0;;0.644349;0;;0.644349;1;;0.644349;1
0.644449;6 ; ;0.644449;0; ;0.644449;0;;0.644449;2;;0.644449;0;;0.644449;0
0.644549;0 ; ;0.644549;0; ;0.644549;0;;0.644549;0;;0.644549;0;;0.644549;6
0.644649;1 ; ;0.644649;0; ;0.644649;0;;0.644649;2;;0.644649;4;;0.644649;0
0.644749;0 ; ;0.644749;2; ;0.644749;0;;0.644749;3;;0.644749;0;;0.644749;1
0.644849;0 ; ;0.644849;0; ;0.644849;0;;0.644849;0;;0.644849;0;;0.644849;4
0.644949;0 ; ;0.644949;0; ;0.644949;0;;0.644949;0;;0.644949;2;;0.644949;2
0.645048;24 ; ;0.645048;0; ;0.645048;0;;0.645048;0;;0.645048;0;;0.645048;0
0.645148;1 ; ;0.645148;0; ;0.645148;0;;0.645148;0;;0.645148;0;;0.645148;1
0.645248;0 ; ;0.645248;0; ;0.645248;0;;0.645248;0;;0.645248;0;;0.645248;0
0.645348;4 ; ;0.645348;5; ;0.645348;0;;0.645348;2;;0.645348;0;;0.645348;5
0.645448;2 ; ;0.645448;0; ;0.645448;0;;0.645448;0;;0.645448;0;;0.645448;0
0.645548;1 ; ;0.645548;0; ;0.645548;0;;0.645548;0;;0.645548;0;;0.645548;1
