0.616568;0 ; ;0.616568;0; ;0.616568;0;;0.616568;0;;0.616568;0;;0.616568;2
0.616668;0 ; ;0.616668;0; ;0.616668;0;;0.616668;0;;0.616668;0;;0.616668;0
0.616768;5 ; ;0.616768;0; ;0.616768;0;;0.616768;0;;0.616768;0;;0.616768;0
0.616868;2 ; ;0.616868;0; ;0.616868;0;;0.616868;0;;0.616868;0;;0.616868;0
0.616968;1 ; ;0.616968;0; ;0.616968;0;;0.616968;0;;0.616968;0;;0.616968;0
0.617068;2 ; ;0.617068;0; ;0.617068;0;;0.617068;0;;0.617068;0;;0.617068;0
0.617168;2 ; ;0.617168;0; ;0.617168;0;;0.617168;0;;0.617168;0;;0.617168;0
0.617268;0 ; ;0.617268;0; ;0.617268;0;;0.617268;0;;0.617268;0;;0.617268;0
0.617368;0 ; ;0.617368;0; ;0.617368;0;;0.617368;0;;0.617368;0;;0.617368;0
0.617468;19 ; ;0.617468;0; ;0.617468;0;;0.617468;0;;0.617468;0;;0.617468;0
0.617568;8 ; ;0.617568;0; ;0.617568;0;;0.617568;0;;0.617568;0;;0.617568;0
0.617668;0 ; ;0.617668;0; ;0.617668;0;;0.617668;0;;0.617668;0;;0.617668;0
0.617768;56 ; ;0.617768;0; ;0.617768;0;;0.617768;0;;0.617768;0;;0.617768;0
0.617867;5 ; ;0.617867;0; ;0.617867;0;;0.617867;0;;0.617867;0;;0.617867;0
0.617967;1 ; ;0.617967;0; ;0.617967;0;;0.617967;0;;0.617967;0;;0.617967;0
0.618067;0 ; ;0.618067;0; ;0.618067;0;;0.618067;0;;0.618067;0;;0.618067;0
0.618167;0 ; ;0.618167;0; ;0.618167;0;;0.618167;0;;0.618167;0;;0.618167;0
0.618267;0 ; ;0.618267;0; ;0.618267;0;;0.618267;0;;0.618267;0;;0.618267;0
0.618367;2 ; ;0.618367;0; ;0.618367;0;;0.618367;0;;0.618367;0;;0.618367;0
0.618467;0 ; ;0.618467;0; ;0.618467;0;;0.618467;0;;0.618467;0;;0.618467;0
0.618567;3 ; ;0.618567;1; ;0.618567;0;;0.618567;2;;0.618567;0;;0.618567;0
0.618667;5 ; ;0.618667;0; ;0.618667;0;;0.618667;0;;0.618667;0;;0.618667;0
0.618767;3 ; ;0.618767;0; ;0.618767;0;;0.618767;0;;0.618767;0;;0.618767;0
0.618867;0 ; ;0.618867;0; ;0.618867;0;;0.618867;0;;0.618867;0;;0.618867;0
0.618967;1 ; ;0.618967;0; ;0.618967;0;;0.618967;4;;0.618967;0;;0.618967;0
0.619067;4 ; ;0.619067;1; ;0.619067;0;;0.619067;14;;0.619067;0;;0.619067;0
0.619167;49 ; ;0.619167;0; ;0.619167;0;;0.619167;0;;0.619167;0;;0.619167;0
0.619267;0 ; ;0.619267;0; ;0.619267;0;;0.619267;0;;0.619267;0;;0.619267;0
0.619366;0 ; ;0.619366;0; ;0.619366;0;;0.619366;0;;0.619366;0;;0.619366;0
0.619466;7 ; ;0.619466;1; ;0.619466;0;;0.619466;0;;0.619466;0;;0.619466;0
0.619566;0 ; ;0.619566;0; ;0.619566;0;;0.619566;0;;0.619566;0;;0.619566;0
0.619666;2 ; ;0.619666;0; ;0.619666;0;;0.619666;0;;0.619666;0;;0.619666;0
0.619766;0 ; ;0.619766;0; ;0.619766;0;;0.619766;0;;0.619766;0;;0.619766;0
0.619866;3 ; ;0.619866;0; ;0.619866;0;;0.619866;0;;0.619866;0;;0.619866;0
0.619966;31 ; ;0.619966;0; ;0.619966;0;;0.619966;0;;0.619966;0;;0.619966;0
0.620066;0 ; ;0.620066;0; ;0.620066;0;;0.620066;0;;0.620066;0;;0.620066;0
0.620166;1 ; ;0.620166;0; ;0.620166;0;;0.620166;0;;0.620166;0;;0.620166;0
0.620266;1 ; ;0.620266;0; ;0.620266;0;;0.620266;0;;0.620266;0;;0.620266;0
0.620366;0 ; ;0.620366;0; ;0.620366;0;;0.620366;0;;0.620366;9;;0.620366;0
0.620466;3 ; ;0.620466;0; ;0.620466;0;;0.620466;0;;0.620466;0;;0.620466;0
0.620566;1 ; ;0.620566;0; ;0.620566;0;;0.620566;0;;0.620566;0;;0.620566;2
0.620666;1 ; ;0.620666;0; ;0.620666;0;;0.620666;0;;0.620666;0;;0.620666;0
0.620765;4 ; ;0.620765;0; ;0.620765;0;;0.620765;0;;0.620765;0;;0.620765;0
0.620865;0 ; ;0.620865;0; ;0.620865;0;;0.620865;0;;0.620865;0;;0.620865;0
0.620965;2 ; ;0.620965;0; ;0.620965;0;;0.620965;0;;0.620965;0;;0.620965;0
0.621065;0 ; ;0.621065;0; ;0.621065;0;;0.621065;0;;0.621065;0;;0.621065;0
0.621165;0 ; ;0.621165;0; ;0.621165;0;;0.621165;0;;0.621165;0;;0.621165;0
0.621265;0 ; ;0.621265;0; ;0.621265;0;;0.621265;0;;0.621265;0;;0.621265;0
0.621365;0 ; ;0.621365;0; ;0.621365;0;;0.621365;0;;0.621365;0;;0.621365;0
0.621465;0 ; ;0.621465;0; ;0.621465;0;;0.621465;0;;0.621465;0;;0.621465;0
0.621565;4 ; ;0.621565;0; ;0.621565;0;;0.621565;0;;0.621565;0;;0.621565;0
0.621665;0 ; ;0.621665;0; ;0.621665;0;;0.621665;0;;0.621665;0;;0.621665;0
0.621765;2 ; ;0.621765;0; ;0.621765;0;;0.621765;0;;0.621765;42;;0.621765;2
0.621865;3 ; ;0.621865;0; ;0.621865;0;;0.621865;0;;0.621865;0;;0.621865;0
0.621965;0 ; ;0.621965;0; ;0.621965;0;;0.621965;0;;0.621965;0;;0.621965;0
0.622065;0 ; ;0.622065;0; ;0.622065;0;;0.622065;0;;0.622065;0;;0.622065;0
0.622164;1 ; ;0.622164;0; ;0.622164;0;;0.622164;0;;0.622164;0;;0.622164;0
0.622264;17 ; ;0.622264;0; ;0.622264;0;;0.622264;0;;0.622264;0;;0.622264;0
0.622364;13 ; ;0.622364;0; ;0.622364;0;;0.622364;0;;0.622364;0;;0.622364;0
0.622464;0 ; ;0.622464;0; ;0.622464;0;;0.622464;0;;0.622464;0;;0.622464;0
0.622564;0 ; ;0.622564;1; ;0.622564;0;;0.622564;0;;0.622564;0;;0.622564;0
0.622664;1 ; ;0.622664;0; ;0.622664;0;;0.622664;0;;0.622664;0;;0.622664;0
0.622764;1 ; ;0.622764;0; ;0.622764;0;;0.622764;0;;0.622764;0;;0.622764;0
0.622864;1 ; ;0.622864;0; ;0.622864;0;;0.622864;0;;0.622864;0;;0.622864;0
0.622964;2 ; ;0.622964;0; ;0.622964;0;;0.622964;0;;0.622964;0;;0.622964;0
0.623064;0 ; ;0.623064;0; ;0.623064;0;;0.623064;0;;0.623064;0;;0.623064;0
0.623164;5 ; ;0.623164;0; ;0.623164;0;;0.623164;0;;0.623164;0;;0.623164;0
0.623264;4 ; ;0.623264;0; ;0.623264;0;;0.623264;0;;0.623264;0;;0.623264;0
0.623364;6 ; ;0.623364;0; ;0.623364;0;;0.623364;0;;0.623364;0;;0.623364;0
0.623464;0 ; ;0.623464;0; ;0.623464;0;;0.623464;0;;0.623464;0;;0.623464;0
0.623564;2 ; ;0.623564;0; ;0.623564;0;;0.623564;0;;0.623564;0;;0.623564;0
0.623663;0 ; ;0.623663;0; ;0.623663;0;;0.623663;0;;0.623663;0;;0.623663;0
0.623763;1 ; ;0.623763;0; ;0.623763;0;;0.623763;0;;0.623763;0;;0.623763;0
0.623863;0 ; ;0.623863;0; ;0.623863;0;;0.623863;0;;0.623863;0;;0.623863;0
0.623963;3 ; ;0.623963;0; ;0.623963;0;;0.623963;0;;0.623963;0;;0.623963;59
0.624063;2 ; ;0.624063;0; ;0.624063;0;;0.624063;0;;0.624063;0;;0.624063;0
0.624163;0 ; ;0.624163;0; ;0.624163;0;;0.624163;3;;0.624163;0;;0.624163;0
0.624263;0 ; ;0.624263;0; ;0.624263;0;;0.624263;0;;0.624263;0;;0.624263;0
0.624363;1 ; ;0.624363;0; ;0.624363;0;;0.624363;0;;0.624363;0;;0.624363;0
0.624463;74 ; ;0.624463;0; ;0.624463;0;;0.624463;0;;0.624463;0;;0.624463;0
0.624563;0 ; ;0.624563;5; ;0.624563;0;;0.624563;0;;0.624563;0;;0.624563;0
0.624663;0 ; ;0.624663;0; ;0.624663;0;;0.624663;0;;0.624663;0;;0.624663;0
0.624763;25 ; ;0.624763;0; ;0.624763;0;;0.624763;0;;0.624763;0;;0.624763;0
0.624863;4 ; ;0.624863;0; ;0.624863;0;;0.624863;0;;0.624863;0;;0.624863;0
0.624963;1 ; ;0.624963;0; ;0.624963;0;;0.624963;0;;0.624963;1;;0.624963;0
0.625062;3 ; ;0.625062;0; ;0.625062;0;;0.625062;0;;0.625062;0;;0.625062;0
0.625162;16 ; ;0.625162;0; ;0.625162;0;;0.625162;0;;0.625162;0;;0.625162;0
0.625262;0 ; ;0.625262;0; ;0.625262;0;;0.625262;0;;0.625262;0;;0.625262;0
0.625362;0 ; ;0.625362;0; ;0.625362;0;;0.625362;0;;0.625362;0;;0.625362;0
0.625462;0 ; ;0.625462;0; ;0.625462;0;;0.625462;2;;0.625462;0;;0.625462;0
0.625562;1 ; ;0.625562;0; ;0.625562;0;;0.625562;0;;0.625562;0;;0.625562;0
0.625662;5 ; ;0.625662;0; ;0.625662;0;;0.625662;0;;0.625662;0;;0.625662;0
0.625762;0 ; ;0.625762;0; ;0.625762;0;;0.625762;0;;0.625762;0;;0.625762;0
0.625862;0 ; ;0.625862;0; ;0.625862;0;;0.625862;0;;0.625862;1;;0.625862;0
0.625962;0 ; ;0.625962;0; ;0.625962;0;;0.625962;0;;0.625962;0;;0.625962;0
0.626062;0 ; ;0.626062;0; ;0.626062;0;;0.626062;2;;0.626062;0;;0.626062;6
0.626162;1 ; ;0.626162;0; ;0.626162;0;;0.626162;0;;0.626162;0;;0.626162;3
0.626262;0 ; ;0.626262;0; ;0.626262;0;;0.626262;0;;0.626262;0;;0.626262;10
0.626362;1 ; ;0.626362;0; ;0.626362;0;;0.626362;0;;0.626362;0;;0.626362;0
0.626461;0 ; ;0.626461;0; ;0.626461;0;;0.626461;0;;0.626461;0;;0.626461;0
0.626561;8 ; ;0.626561;0; ;0.626561;0;;0.626561;0;;0.626561;1;;0.626561;0
0.626661;0 ; ;0.626661;0; ;0.626661;0;;0.626661;0;;0.626661;0;;0.626661;0
0.626761;0 ; ;0.626761;0; ;0.626761;0;;0.626761;0;;0.626761;0;;0.626761;0
0.626861;1 ; ;0.626861;0; ;0.626861;0;;0.626861;0;;0.626861;0;;0.626861;39
0.626961;1 ; ;0.626961;0; ;0.626961;0;;0.626961;0;;0.626961;0;;0.626961;0
0.627061;2 ; ;0.627061;0; ;0.627061;0;;0.627061;0;;0.627061;0;;0.627061;0
0.627161;0 ; ;0.627161;0; ;0.627161;0;;0.627161;0;;0.627161;0;;0.627161;0
0.627261;46 ; ;0.627261;0; ;0.627261;0;;0.627261;0;;0.627261;0;;0.627261;0
0.627361;13 ; ;0.627361;0; ;0.627361;0;;0.627361;0;;0.627361;0;;0.627361;0
0.627461;5 ; ;0.627461;0; ;0.627461;0;;0.627461;0;;0.627461;0;;0.627461;0
0.627561;7 ; ;0.627561;0; ;0.627561;0;;0.627561;0;;0.627561;0;;0.627561;0
0.627661;2 ; ;0.627661;0; ;0.627661;0;;0.627661;0;;0.627661;0;;0.627661;0
0.627761;4 ; ;0.627761;0; ;0.627761;0;;0.627761;0;;0.627761;0;;0.627761;0
0.62786;3 ; ;0.62786;0; ;0.62786;0;;0.62786;0;;0.62786;0;;0.62786;0
0.62796;103 ; ;0.62796;0; ;0.62796;0;;0.62796;0;;0.62796;0;;0.62796;0
0.62806;0 ; ;0.62806;0; ;0.62806;0;;0.62806;0;;0.62806;0;;0.62806;0
0.62816;0 ; ;0.62816;0; ;0.62816;0;;0.62816;0;;0.62816;0;;0.62816;0
0.62826;0 ; ;0.62826;0; ;0.62826;0;;0.62826;0;;0.62826;0;;0.62826;0
0.62836;3 ; ;0.62836;0; ;0.62836;0;;0.62836;0;;0.62836;0;;0.62836;0
0.62846;0 ; ;0.62846;1; ;0.62846;0;;0.62846;13;;0.62846;0;;0.62846;0
0.62856;4 ; ;0.62856;0; ;0.62856;0;;0.62856;0;;0.62856;0;;0.62856;0
0.62866;6 ; ;0.62866;0; ;0.62866;0;;0.62866;0;;0.62866;0;;0.62866;0
0.62876;6 ; ;0.62876;0; ;0.62876;0;;0.62876;0;;0.62876;0;;0.62876;0
0.62886;3 ; ;0.62886;0; ;0.62886;0;;0.62886;4;;0.62886;0;;0.62886;0
0.62896;16 ; ;0.62896;0; ;0.62896;0;;0.62896;0;;0.62896;0;;0.62896;0
0.62906;3 ; ;0.62906;0; ;0.62906;0;;0.62906;18;;0.62906;0;;0.62906;6
0.62916;1 ; ;0.62916;0; ;0.62916;0;;0.62916;0;;0.62916;0;;0.62916;0
0.62926;0 ; ;0.62926;0; ;0.62926;0;;0.62926;0;;0.62926;0;;0.62926;0
0.629359;0 ; ;0.629359;0; ;0.629359;0;;0.629359;0;;0.629359;0;;0.629359;0
0.629459;2 ; ;0.629459;0; ;0.629459;0;;0.629459;0;;0.629459;0;;0.629459;0
0.629559;0 ; ;0.629559;0; ;0.629559;0;;0.629559;0;;0.629559;0;;0.629559;0
0.629659;1 ; ;0.629659;0; ;0.629659;0;;0.629659;0;;0.629659;0;;0.629659;0
0.629759;1 ; ;0.629759;0; ;0.629759;0;;0.629759;0;;0.629759;0;;0.629759;0
0.629859;0 ; ;0.629859;0; ;0.629859;0;;0.629859;0;;0.629859;0;;0.629859;0
0.629959;2 ; ;0.629959;0; ;0.629959;0;;0.629959;0;;0.629959;0;;0.629959;0
0.630059;0 ; ;0.630059;0; ;0.630059;0;;0.630059;0;;0.630059;0;;0.630059;0
0.630159;0 ; ;0.630159;0; ;0.630159;0;;0.630159;0;;0.630159;0;;0.630159;0
0.630259;0 ; ;0.630259;0; ;0.630259;0;;0.630259;0;;0.630259;0;;0.630259;0
0.630359;1 ; ;0.630359;0; ;0.630359;0;;0.630359;0;;0.630359;0;;0.630359;0
0.630459;2 ; ;0.630459;0; ;0.630459;0;;0.630459;0;;0.630459;0;;0.630459;1
0.630559;2 ; ;0.630559;0; ;0.630559;0;;0.630559;0;;0.630559;0;;0.630559;0
0.630659;0 ; ;0.630659;0; ;0.630659;0;;0.630659;0;;0.630659;0;;0.630659;0
0.630758;1 ; ;0.630758;0; ;0.630758;0;;0.630758;0;;0.630758;0;;0.630758;0
0.630858;71 ; ;0.630858;0; ;0.630858;0;;0.630858;0;;0.630858;0;;0.630858;2
0.630958;2 ; ;0.630958;0; ;0.630958;0;;0.630958;0;;0.630958;0;;0.630958;0
0.631058;0 ; ;0.631058;0; ;0.631058;0;;0.631058;0;;0.631058;0;;0.631058;0
0.631158;2 ; ;0.631158;0; ;0.631158;0;;0.631158;0;;0.631158;0;;0.631158;0
0.631258;0 ; ;0.631258;0; ;0.631258;0;;0.631258;0;;0.631258;0;;0.631258;0
0.631358;1 ; ;0.631358;0; ;0.631358;0;;0.631358;0;;0.631358;0;;0.631358;0
0.631458;0 ; ;0.631458;0; ;0.631458;0;;0.631458;0;;0.631458;0;;0.631458;0
0.631558;3 ; ;0.631558;0; ;0.631558;0;;0.631558;0;;0.631558;0;;0.631558;0
0.631658;0 ; ;0.631658;0; ;0.631658;0;;0.631658;0;;0.631658;0;;0.631658;0
0.631758;1 ; ;0.631758;0; ;0.631758;0;;0.631758;0;;0.631758;0;;0.631758;0
0.631858;3 ; ;0.631858;0; ;0.631858;0;;0.631858;0;;0.631858;0;;0.631858;0
0.631958;0 ; ;0.631958;0; ;0.631958;0;;0.631958;0;;0.631958;0;;0.631958;0
0.632058;1 ; ;0.632058;0; ;0.632058;0;;0.632058;0;;0.632058;0;;0.632058;0
0.632157;3 ; ;0.632157;0; ;0.632157;0;;0.632157;0;;0.632157;0;;0.632157;0
0.632257;0 ; ;0.632257;0; ;0.632257;0;;0.632257;0;;0.632257;0;;0.632257;0
0.632357;7 ; ;0.632357;0; ;0.632357;0;;0.632357;0;;0.632357;0;;0.632357;0
0.632457;1 ; ;0.632457;0; ;0.632457;0;;0.632457;5;;0.632457;0;;0.632457;0
0.632557;0 ; ;0.632557;0; ;0.632557;0;;0.632557;0;;0.632557;0;;0.632557;0
0.632657;0 ; ;0.632657;0; ;0.632657;0;;0.632657;0;;0.632657;0;;0.632657;0
0.632757;0 ; ;0.632757;0; ;0.632757;0;;0.632757;0;;0.632757;0;;0.632757;0
0.632857;7 ; ;0.632857;0; ;0.632857;0;;0.632857;0;;0.632857;0;;0.632857;0
0.632957;1 ; ;0.632957;0; ;0.632957;0;;0.632957;0;;0.632957;0;;0.632957;0
0.633057;1 ; ;0.633057;0; ;0.633057;0;;0.633057;0;;0.633057;0;;0.633057;0
0.633157;2 ; ;0.633157;1; ;0.633157;0;;0.633157;0;;0.633157;0;;0.633157;0
0.633257;4 ; ;0.633257;0; ;0.633257;0;;0.633257;0;;0.633257;0;;0.633257;3
0.633357;5 ; ;0.633357;0; ;0.633357;0;;0.633357;0;;0.633357;0;;0.633357;0
0.633457;2 ; ;0.633457;0; ;0.633457;0;;0.633457;0;;0.633457;0;;0.633457;0
0.633557;6 ; ;0.633557;0; ;0.633557;0;;0.633557;0;;0.633557;0;;0.633557;1
0.633656;0 ; ;0.633656;0; ;0.633656;0;;0.633656;0;;0.633656;0;;0.633656;0
0.633756;0 ; ;0.633756;0; ;0.633756;0;;0.633756;0;;0.633756;0;;0.633756;0
0.633856;10 ; ;0.633856;0; ;0.633856;0;;0.633856;0;;0.633856;0;;0.633856;0
0.633956;3 ; ;0.633956;0; ;0.633956;0;;0.633956;0;;0.633956;0;;0.633956;0
0.634056;0 ; ;0.634056;0; ;0.634056;0;;0.634056;0;;0.634056;1;;0.634056;0
0.634156;1 ; ;0.634156;0; ;0.634156;0;;0.634156;0;;0.634156;0;;0.634156;0
0.634256;6 ; ;0.634256;0; ;0.634256;0;;0.634256;0;;0.634256;0;;0.634256;0
0.634356;1 ; ;0.634356;0; ;0.634356;0;;0.634356;0;;0.634356;0;;0.634356;0
0.634456;0 ; ;0.634456;0; ;0.634456;0;;0.634456;0;;0.634456;0;;0.634456;0
0.634556;0 ; ;0.634556;0; ;0.634556;0;;0.634556;26;;0.634556;0;;0.634556;0
0.634656;27 ; ;0.634656;0; ;0.634656;0;;0.634656;0;;0.634656;0;;0.634656;0
0.634756;0 ; ;0.634756;0; ;0.634756;0;;0.634756;11;;0.634756;0;;0.634756;0
0.634856;1 ; ;0.634856;0; ;0.634856;0;;0.634856;0;;0.634856;0;;0.634856;0
0.634956;0 ; ;0.634956;3; ;0.634956;0;;0.634956;0;;0.634956;0;;0.634956;0
0.635055;3 ; ;0.635055;0; ;0.635055;0;;0.635055;0;;0.635055;0;;0.635055;0
0.635155;0 ; ;0.635155;0; ;0.635155;0;;0.635155;0;;0.635155;0;;0.635155;0
0.635255;1 ; ;0.635255;0; ;0.635255;0;;0.635255;1;;0.635255;0;;0.635255;0
0.635355;2 ; ;0.635355;0; ;0.635355;0;;0.635355;0;;0.635355;0;;0.635355;0
0.635455;3 ; ;0.635455;0; ;0.635455;0;;0.635455;0;;0.635455;0;;0.635455;0
0.635555;2 ; ;0.635555;0; ;0.635555;0;;0.635555;0;;0.635555;0;;0.635555;0
0.635655;4 ; ;0.635655;0; ;0.635655;0;;0.635655;0;;0.635655;0;;0.635655;0
0.635755;0 ; ;0.635755;0; ;0.635755;0;;0.635755;0;;0.635755;0;;0.635755;0
0.635855;0 ; ;0.635855;0; ;0.635855;0;;0.635855;1;;0.635855;0;;0.635855;0
0.635955;1 ; ;0.635955;0; ;0.635955;0;;0.635955;0;;0.635955;0;;0.635955;0
0.636055;0 ; ;0.636055;0; ;0.636055;0;;0.636055;1;;0.636055;0;;0.636055;0
0.636155;0 ; ;0.636155;0; ;0.636155;0;;0.636155;0;;0.636155;0;;0.636155;0
0.636255;0 ; ;0.636255;1; ;0.636255;0;;0.636255;0;;0.636255;0;;0.636255;5
0.636355;2 ; ;0.636355;3; ;0.636355;0;;0.636355;0;;0.636355;0;;0.636355;0
0.636454;1 ; ;0.636454;0; ;0.636454;0;;0.636454;0;;0.636454;0;;0.636454;0
0.636554;0 ; ;0.636554;0; ;0.636554;0;;0.636554;0;;0.636554;0;;0.636554;0
0.636654;2 ; ;0.636654;0; ;0.636654;0;;0.636654;0;;0.636654;0;;0.636654;3
0.636754;0 ; ;0.636754;0; ;0.636754;0;;0.636754;0;;0.636754;0;;0.636754;0
0.636854;1 ; ;0.636854;0; ;0.636854;0;;0.636854;0;;0.636854;0;;0.636854;0
0.636954;0 ; ;0.636954;0; ;0.636954;0;;0.636954;0;;0.636954;0;;0.636954;14
0.637054;1 ; ;0.637054;0; ;0.637054;0;;0.637054;0;;0.637054;0;;0.637054;0
0.637154;0 ; ;0.637154;0; ;0.637154;0;;0.637154;0;;0.637154;0;;0.637154;0
0.637254;4 ; ;0.637254;0; ;0.637254;3;;0.637254;0;;0.637254;0;;0.637254;0
0.637354;1 ; ;0.637354;0; ;0.637354;0;;0.637354;0;;0.637354;0;;0.637354;0
0.637454;0 ; ;0.637454;0; ;0.637454;0;;0.637454;0;;0.637454;0;;0.637454;0
0.637554;11 ; ;0.637554;0; ;0.637554;0;;0.637554;0;;0.637554;0;;0.637554;0
0.637654;0 ; ;0.637654;0; ;0.637654;0;;0.637654;0;;0.637654;0;;0.637654;0
0.637754;6 ; ;0.637754;0; ;0.637754;0;;0.637754;0;;0.637754;0;;0.637754;0
0.637854;3 ; ;0.637854;0; ;0.637854;0;;0.637854;0;;0.637854;0;;0.637854;0
0.637953;0 ; ;0.637953;0; ;0.637953;0;;0.637953;0;;0.637953;0;;0.637953;0
0.638053;0 ; ;0.638053;0; ;0.638053;0;;0.638053;0;;0.638053;0;;0.638053;0
0.638153;0 ; ;0.638153;0; ;0.638153;0;;0.638153;0;;0.638153;0;;0.638153;0
0.638253;3 ; ;0.638253;0; ;0.638253;0;;0.638253;0;;0.638253;0;;0.638253;0
0.638353;0 ; ;0.638353;0; ;0.638353;0;;0.638353;0;;0.638353;0;;0.638353;0
0.638453;1 ; ;0.638453;0; ;0.638453;0;;0.638453;0;;0.638453;0;;0.638453;0
0.638553;3 ; ;0.638553;0; ;0.638553;0;;0.638553;0;;0.638553;0;;0.638553;0
0.638653;0 ; ;0.638653;0; ;0.638653;0;;0.638653;0;;0.638653;0;;0.638653;0
0.638753;23 ; ;0.638753;0; ;0.638753;0;;0.638753;0;;0.638753;0;;0.638753;0
0.638853;1 ; ;0.638853;0; ;0.638853;0;;0.638853;0;;0.638853;0;;0.638853;0
0.638953;25 ; ;0.638953;0; ;0.638953;0;;0.638953;0;;0.638953;0;;0.638953;0
0.639053;29 ; ;0.639053;0; ;0.639053;0;;0.639053;0;;0.639053;0;;0.639053;0
0.639153;1 ; ;0.639153;0; ;0.639153;0;;0.639153;0;;0.639153;0;;0.639153;0
0.639253;6 ; ;0.639253;0; ;0.639253;0;;0.639253;0;;0.639253;0;;0.639253;0
0.639352;0 ; ;0.639352;0; ;0.639352;0;;0.639352;0;;0.639352;0;;0.639352;0
0.639452;0 ; ;0.639452;0; ;0.639452;0;;0.639452;0;;0.639452;0;;0.639452;1
0.639552;2 ; ;0.639552;0; ;0.639552;0;;0.639552;0;;0.639552;0;;0.639552;0
0.639652;57 ; ;0.639652;0; ;0.639652;0;;0.639652;0;;0.639652;0;;0.639652;0
0.639752;4 ; ;0.639752;0; ;0.639752;0;;0.639752;0;;0.639752;0;;0.639752;4
0.639852;0 ; ;0.639852;0; ;0.639852;0;;0.639852;1;;0.639852;0;;0.639852;0
0.639952;9 ; ;0.639952;0; ;0.639952;0;;0.639952;0;;0.639952;0;;0.639952;0
0.640052;6 ; ;0.640052;0; ;0.640052;0;;0.640052;0;;0.640052;0;;0.640052;0
0.640152;4 ; ;0.640152;0; ;0.640152;0;;0.640152;0;;0.640152;0;;0.640152;0
0.640252;0 ; ;0.640252;0; ;0.640252;0;;0.640252;0;;0.640252;0;;0.640252;0
0.640352;34 ; ;0.640352;0; ;0.640352;0;;0.640352;0;;0.640352;0;;0.640352;3
0.640452;0 ; ;0.640452;0; ;0.640452;0;;0.640452;0;;0.640452;0;;0.640452;0
0.640552;0 ; ;0.640552;0; ;0.640552;0;;0.640552;0;;0.640552;0;;0.640552;0
0.640652;0 ; ;0.640652;0; ;0.640652;0;;0.640652;0;;0.640652;0;;0.640652;0
0.640751;2 ; ;0.640751;0; ;0.640751;0;;0.640751;0;;0.640751;0;;0.640751;0
0.640851;4 ; ;0.640851;0; ;0.640851;0;;0.640851;1;;0.640851;0;;0.640851;0
0.640951;0 ; ;0.640951;0; ;0.640951;0;;0.640951;0;;0.640951;0;;0.640951;0
0.641051;1 ; ;0.641051;0; ;0.641051;0;;0.641051;0;;0.641051;0;;0.641051;0
0.641151;0 ; ;0.641151;0; ;0.641151;0;;0.641151;0;;0.641151;0;;0.641151;0
0.641251;1 ; ;0.641251;0; ;0.641251;0;;0.641251;0;;0.641251;0;;0.641251;0
0.641351;1 ; ;0.641351;0; ;0.641351;0;;0.641351;0;;0.641351;0;;0.641351;0
0.641451;0 ; ;0.641451;0; ;0.641451;0;;0.641451;0;;0.641451;2;;0.641451;0
0.641551;2 ; ;0.641551;0; ;0.641551;0;;0.641551;0;;0.641551;0;;0.641551;0
0.641651;0 ; ;0.641651;0; ;0.641651;0;;0.641651;0;;0.641651;0;;0.641651;0
0.641751;8 ; ;0.641751;0; ;0.641751;0;;0.641751;0;;0.641751;0;;0.641751;0
0.641851;66 ; ;0.641851;0; ;0.641851;1;;0.641851;0;;0.641851;0;;0.641851;0
0.641951;1 ; ;0.641951;0; ;0.641951;0;;0.641951;0;;0.641951;0;;0.641951;0
0.642051;17 ; ;0.642051;0; ;0.642051;0;;0.642051;0;;0.642051;0;;0.642051;0
0.64215;0 ; ;0.64215;0; ;0.64215;0;;0.64215;0;;0.64215;0;;0.64215;0
0.64225;2 ; ;0.64225;0; ;0.64225;0;;0.64225;0;;0.64225;0;;0.64225;0
0.64235;0 ; ;0.64235;0; ;0.64235;0;;0.64235;0;;0.64235;0;;0.64235;0
0.64245;0 ; ;0.64245;0; ;0.64245;0;;0.64245;0;;0.64245;0;;0.64245;0
0.64255;0 ; ;0.64255;0; ;0.64255;0;;0.64255;0;;0.64255;0;;0.64255;15
0.64265;0 ; ;0.64265;0; ;0.64265;0;;0.64265;0;;0.64265;0;;0.64265;0
0.64275;2 ; ;0.64275;0; ;0.64275;0;;0.64275;0;;0.64275;0;;0.64275;0
0.64285;0 ; ;0.64285;0; ;0.64285;0;;0.64285;0;;0.64285;0;;0.64285;0
0.64295;0 ; ;0.64295;0; ;0.64295;0;;0.64295;0;;0.64295;0;;0.64295;0
0.64305;0 ; ;0.64305;0; ;0.64305;0;;0.64305;0;;0.64305;0;;0.64305;0
0.64315;5 ; ;0.64315;0; ;0.64315;0;;0.64315;0;;0.64315;0;;0.64315;0
0.64325;0 ; ;0.64325;0; ;0.64325;0;;0.64325;0;;0.64325;0;;0.64325;0
0.64335;0 ; ;0.64335;0; ;0.64335;0;;0.64335;0;;0.64335;0;;0.64335;0
0.64345;0 ; ;0.64345;0; ;0.64345;0;;0.64345;0;;0.64345;0;;0.64345;1
0.64355;0 ; ;0.64355;0; ;0.64355;0;;0.64355;0;;0.64355;0;;0.64355;0
0.643649;3 ; ;0.643649;0; ;0.643649;0;;0.643649;0;;0.643649;0;;0.643649;0
0.643749;0 ; ;0.643749;0; ;0.643749;0;;0.643749;0;;0.643749;0;;0.643749;1
0.643849;3 ; ;0.643849;0; ;0.643849;0;;0.643849;110;;0.643849;0;;0.643849;0
